443487,"2021-12-10T14:47:36.273Z","grenze","bicycle",40360,287.24145939894,"leftright_topbottom",71.90286050509161
443651,"2021-12-10T14:47:45.562Z","grenze","car",40381,268.2642954110716,"leftright_topbottom",89.11997550704002
443652,"2021-12-10T14:47:45.626Z","grenze","car",40378,94.39870535499553,"rightleft_bottomtop",84.74561454903605
443708,"2021-12-10T14:47:48.806Z","grenze","car",40307,270,"leftright_topbottom",89.1443199040316
443725,"2021-12-10T14:47:49.802Z","grenze","car",40389,95.52754015165617,"rightleft_bottomtop",83.61677975237542
443779,"2021-12-10T14:47:52.884Z","grenze","car",40401,81.46923439005187,"rightleft_bottomtop",82.32491448602029
443912,"2021-12-10T14:48:00.481Z","grenze","car",40388,270,"leftright_topbottom",89.1443199040316
443913,"2021-12-10T14:48:00.544Z","grenze","motorbike",40424,270,"leftright_topbottom",89.1443199040316
443947,"2021-12-10T14:48:02.485Z","grenze","car",40435,271.9091524329964,"leftright_topbottom",87.23516747103523
443979,"2021-12-10T14:48:04.300Z","grenze","car",40420,271.548157698978,"leftright_topbottom",87.59616220505362
444124,"2021-12-10T14:48:12.635Z","grenze","car",40456,270,"leftright_topbottom",89.1443199040316
444188,"2021-12-10T14:48:16.305Z","grenze","car",40434,266.6335393365702,"leftright_topbottom",87.4892194325386
444256,"2021-12-10T14:48:20.188Z","grenze","car",40459,257.0053832080835,"leftright_topbottom",77.8610633040519
444274,"2021-12-10T14:48:21.212Z","grenze","car",40397,270,"leftright_topbottom",89.1443199040316
444317,"2021-12-10T14:48:23.633Z","grenze","car",40491,91.84761026599459,"rightleft_bottomtop",87.296709638037
444324,"2021-12-10T14:48:24.034Z","grenze","car",40465,274.76364169072616,"leftright_topbottom",84.38067821330542
444361,"2021-12-10T14:48:26.127Z","grenze","car",40489,270,"leftright_topbottom",89.1443199040316
444386,"2021-12-10T14:48:27.561Z","grenze","car",40499,91.63657704161672,"rightleft_bottomtop",87.50774286241487
444425,"2021-12-10T14:48:29.770Z","grenze","car",40504,270,"leftright_topbottom",89.1443199040316
444456,"2021-12-10T14:48:31.534Z","grenze","car",40508,91.27303002005671,"rightleft_bottomtop",87.87128988397488
444461,"2021-12-10T14:48:31.815Z","grenze","car",40510,90.97102193107916,"rightleft_bottomtop",88.17329797295241
444667,"2021-12-10T14:48:43.552Z","grenze","truck",40516,270,"leftright_topbottom",89.1443199040316
444853,"2021-12-10T14:48:54.124Z","grenze","car",40532,90.92404535277271,"rightleft_bottomtop",88.22027455125888
445129,"2021-12-10T14:49:09.951Z","grenze","car",40550,270,"leftright_topbottom",89.1443199040316
445183,"2021-12-10T14:49:13.066Z","grenze","car",40555,88.56790381583535,"rightleft_bottomtop",89.42358391180376
445207,"2021-12-10T14:49:14.455Z","grenze","car",40513,279.4623222080256,"leftright_topbottom",79.68199769600598
445232,"2021-12-10T14:49:15.861Z","grenze","car",40559,270,"leftright_topbottom",89.1443199040316
445287,"2021-12-10T14:49:19.089Z","grenze","car",40565,270,"leftright_topbottom",89.1443199040316
445367,"2021-12-10T14:49:23.720Z","grenze","car",40570,85.91438322002513,"rightleft_bottomtop",86.77006331599354
445418,"2021-12-10T14:49:26.666Z","grenze","car",40574,87.39743779750019,"rightleft_bottomtop",88.25311789346861
445450,"2021-12-10T14:49:28.482Z","grenze","truck",40576,284.03624346792645,"leftright_topbottom",75.10807643610511
445479,"2021-12-10T14:49:30.147Z","grenze","car",40580,92.60256220249981,"rightleft_bottomtop",86.5417577015318
445529,"2021-12-10T14:49:33.040Z","grenze","car",40583,270,"leftright_topbottom",89.1443199040316
445576,"2021-12-10T14:49:35.708Z","grenze","car",40596,270,"leftright_topbottom",89.1443199040316
445577,"2021-12-10T14:49:35.759Z","grenze","car",40581,272.04540848888723,"leftright_topbottom",87.09891141514437
445616,"2021-12-10T14:49:38.010Z","grenze","car",40606,270,"leftright_topbottom",89.1443199040316
445652,"2021-12-10T14:49:40.094Z","grenze","car",40608,92.12109639666146,"rightleft_bottomtop",87.02322350737015
445733,"2021-12-10T14:49:44.747Z","grenze","car",40595,276.3401917459099,"leftright_topbottom",82.8041281581217
445799,"2021-12-10T14:49:48.519Z","grenze","car",40625,272.2906100426385,"leftright_topbottom",86.85370986139306
445851,"2021-12-10T14:49:51.435Z","grenze","car",40614,271.9091524329964,"leftright_topbottom",87.23516747103523
445912,"2021-12-10T14:49:54.918Z","grenze","bus",40630,274.5739212599009,"leftright_topbottom",84.57039864413073
445983,"2021-12-10T14:49:58.962Z","grenze","car",40605,270,"leftright_topbottom",89.1443199040316
446041,"2021-12-10T14:50:02.275Z","grenze","car",40615,91.7357045889284,"rightleft_bottomtop",87.4086153151032
446090,"2021-12-10T14:50:05.117Z","grenze","car",40666,91.59114027119459,"rightleft_bottomtop",87.55317963283701
446136,"2021-12-10T14:50:07.764Z","grenze","car",40671,91.7357045889284,"rightleft_bottomtop",87.4086153151032
446167,"2021-12-10T14:50:09.549Z","grenze","car",40673,88.36342295838328,"rightleft_bottomtop",89.21910305435169
446205,"2021-12-10T14:50:11.707Z","grenze","car",40677,270,"leftright_topbottom",89.1443199040316
446290,"2021-12-10T14:50:16.561Z","grenze","car",40688,91.04162667600997,"rightleft_bottomtop",88.10269322802161
446648,"2021-12-10T14:50:37.062Z","grenze","car",40704,94.86451443776052,"rightleft_bottomtop",84.27980546627106
446823,"2021-12-10T14:50:47.061Z","grenze","car",40715,270,"leftright_topbottom",89.1443199040316
446963,"2021-12-10T14:50:55.026Z","grenze","car",40733,270,"leftright_topbottom",89.1443199040316
446984,"2021-12-10T14:50:56.232Z","grenze","car",40735,90.93919094573558,"rightleft_bottomtop",88.20512895829602
446995,"2021-12-10T14:50:56.856Z","grenze","car",40740,275.9061411137705,"leftright_topbottom",83.2381787902611
447032,"2021-12-10T14:50:58.965Z","grenze","car",40717,270,"leftright_topbottom",89.1443199040316
447077,"2021-12-10T14:51:01.548Z","grenze","car",40738,274.3987053549955,"leftright_topbottom",84.74561454903605
447126,"2021-12-10T14:51:04.365Z","grenze","car",40760,270,"leftright_topbottom",89.1443199040316
447141,"2021-12-10T14:51:05.214Z","grenze","car",40744,270,"leftright_topbottom",89.1443199040316
447298,"2021-12-10T14:51:14.187Z","grenze","car",40755,270,"leftright_topbottom",89.1443199040316
447343,"2021-12-10T14:51:16.738Z","grenze","car",40780,271.6365770416167,"leftright_topbottom",87.50774286241487
447458,"2021-12-10T14:51:23.301Z","grenze","car",40785,270,"leftright_topbottom",89.1443199040316
447650,"2021-12-10T14:51:34.434Z","grenze","car",40823,92.81555668421123,"rightleft_bottomtop",86.32876321982036
447671,"2021-12-10T14:51:35.649Z","grenze","car",40826,91.66028236898279,"rightleft_bottomtop",87.48403753504878
447705,"2021-12-10T14:51:37.603Z","grenze","car",40831,93.05288251479243,"rightleft_bottomtop",86.09143738923916
447806,"2021-12-10T14:51:43.475Z","grenze","car",40836,91.78991060824606,"rightleft_bottomtop",87.35440929578552
447986,"2021-12-10T14:51:53.876Z","grenze","person",40842,274.76364169072616,"leftright_topbottom",84.38067821330542
447996,"2021-12-10T14:51:54.452Z","grenze","car",40848,270,"leftright_topbottom",89.1443199040316
448226,"2021-12-10T14:52:07.577Z","grenze","car",40808,263.8298249049704,"leftright_topbottom",84.6855050009388
448352,"2021-12-10T14:52:14.689Z","grenze","car",40882,88.43064519525102,"rightleft_bottomtop",89.28632529121943
448364,"2021-12-10T14:52:15.354Z","grenze","car",40805,270,"leftright_topbottom",89.1443199040316
448401,"2021-12-10T14:52:17.445Z","grenze","car",40888,92.29061004263852,"rightleft_bottomtop",86.85370986139306
448543,"2021-12-10T14:52:25.509Z","grenze","car",40898,270,"leftright_topbottom",89.1443199040316
448575,"2021-12-10T14:52:27.376Z","grenze","car",40900,91.76239102366051,"rightleft_bottomtop",87.38192888037108
448610,"2021-12-10T14:52:29.373Z","grenze","car",40904,91.10170611520637,"rightleft_bottomtop",88.04261378882522
448628,"2021-12-10T14:52:30.411Z","grenze","car",40880,275.4403320310055,"leftright_topbottom",83.70398787302608
448668,"2021-12-10T14:52:32.733Z","grenze","car",40911,270,"leftright_topbottom",89.1443199040316
448692,"2021-12-10T14:52:34.099Z","grenze","car",40885,270,"leftright_topbottom",89.1443199040316
448733,"2021-12-10T14:52:36.461Z","grenze","car",40912,271.548157698978,"leftright_topbottom",87.59616220505362
448752,"2021-12-10T14:52:37.551Z","grenze","car",40923,93.17983011986423,"rightleft_bottomtop",85.96448978416736
448774,"2021-12-10T14:52:38.839Z","grenze","car",40918,270,"leftright_topbottom",89.1443199040316
448824,"2021-12-10T14:52:41.727Z","grenze","car",40921,270,"leftright_topbottom",89.1443199040316
448852,"2021-12-10T14:52:43.318Z","grenze","car",40929,274.76364169072616,"leftright_topbottom",84.38067821330542
448865,"2021-12-10T14:52:44.073Z","grenze","car",40950,93.09405805891711,"rightleft_bottomtop",86.05026184511448
448909,"2021-12-10T14:52:46.623Z","grenze","car",40949,271.5911402711946,"leftright_topbottom",87.55317963283701
448917,"2021-12-10T14:52:47.083Z","grenze","car",40958,96.581944655178,"rightleft_bottomtop",82.56237524885357
448979,"2021-12-10T14:52:50.652Z","grenze","car",40942,270,"leftright_topbottom",89.1443199040316
449013,"2021-12-10T14:52:52.584Z","grenze","car",40980,92.2025981617658,"rightleft_bottomtop",86.9417217422658
449018,"2021-12-10T14:52:52.875Z","grenze","car",40969,275.9061411137705,"leftright_topbottom",83.2381787902611
449109,"2021-12-10T14:52:58.010Z","grenze","car",40995,258.11134196037204,"leftright_topbottom",78.96702205634044
449141,"2021-12-10T14:52:59.803Z","grenze","car",40998,270,"leftright_topbottom",89.1443199040316
449173,"2021-12-10T14:53:01.636Z","grenze","car",41001,91.21887523513129,"rightleft_bottomtop",87.9254446689003
449205,"2021-12-10T14:53:03.452Z","grenze","car",40977,270,"leftright_topbottom",89.1443199040316
449278,"2021-12-10T14:53:07.659Z","grenze","car",41003,283.2405199151872,"leftright_topbottom",75.90379998884438
449311,"2021-12-10T14:53:09.550Z","grenze","car",41019,270,"leftright_topbottom",89.1443199040316
449351,"2021-12-10T14:53:11.846Z","grenze","car",41022,90.80692945510238,"rightleft_bottomtop",88.33739044892923
449526,"2021-12-10T14:53:21.774Z","grenze","bicycle",41027,270,"leftright_topbottom",89.1443199040316
449603,"2021-12-10T14:53:26.184Z","grenze","car",41030,91.08092418666068,"rightleft_bottomtop",88.06339571737091
449816,"2021-12-10T14:53:38.281Z","grenze","car",41032,93.81407483429035,"rightleft_bottomtop",85.33024506974124
449844,"2021-12-10T14:53:39.872Z","grenze","car",41033,91.06091169026423,"rightleft_bottomtop",88.08340821376736
449902,"2021-12-10T14:53:43.197Z","grenze","car",41035,93.17983011986423,"rightleft_bottomtop",85.96448978416736
449926,"2021-12-10T14:53:44.584Z","grenze","car",41037,91.94148639091438,"rightleft_bottomtop",87.20283351311723
449933,"2021-12-10T14:53:44.975Z","grenze","car",41011,272.8624052261117,"leftright_topbottom",86.28191467791986
449991,"2021-12-10T14:53:48.324Z","grenze","car",41008,270,"leftright_topbottom",89.1443199040316
450026,"2021-12-10T14:53:50.360Z","grenze","car",41046,265.6012946450045,"leftright_topbottom",86.45697474097287
450078,"2021-12-10T14:53:53.457Z","grenze","car",41049,270,"leftright_topbottom",89.1443199040316
450120,"2021-12-10T14:53:55.887Z","grenze","car",41057,271.97493401088195,"leftright_topbottom",87.16938589314962
450186,"2021-12-10T14:53:59.706Z","grenze","car",41076,91.27303002005671,"rightleft_bottomtop",87.87128988397488
450226,"2021-12-10T14:54:01.992Z","grenze","car",41087,270,"leftright_topbottom",89.1443199040316
450257,"2021-12-10T14:54:03.739Z","grenze","car",41067,272.6025622024998,"leftright_topbottom",86.5417577015318
450289,"2021-12-10T14:54:05.521Z","grenze","car",41097,266.6335393365702,"leftright_topbottom",87.4892194325386
450348,"2021-12-10T14:54:08.877Z","grenze","car",41103,92.29061004263852,"rightleft_bottomtop",86.85370986139306
450390,"2021-12-10T14:54:11.251Z","grenze","car",41084,270,"leftright_topbottom",89.1443199040316
450406,"2021-12-10T14:54:12.150Z","grenze","car",41116,270,"leftright_topbottom",89.1443199040316
450426,"2021-12-10T14:54:13.291Z","grenze","car",41104,270,"leftright_topbottom",89.1443199040316
450457,"2021-12-10T14:54:15.058Z","grenze","car",41126,91.30195267257888,"rightleft_bottomtop",87.84236723145271
450470,"2021-12-10T14:54:15.820Z","grenze","car",41111,270,"leftright_topbottom",89.1443199040316
450538,"2021-12-10T14:54:19.782Z","grenze","car",41121,273.81407483429035,"leftright_topbottom",85.33024506974124
450657,"2021-12-10T14:54:26.553Z","grenze","car",41129,266.6335393365702,"leftright_topbottom",87.4892194325386
450668,"2021-12-10T14:54:27.169Z","grenze","car",41148,270,"leftright_topbottom",89.1443199040316
450721,"2021-12-10T14:54:30.194Z","grenze","car",41156,91.134421630977,"rightleft_bottomtop",88.00989827305459
450747,"2021-12-10T14:54:31.685Z","grenze","car",41135,270,"leftright_topbottom",89.1443199040316
450789,"2021-12-10T14:54:34.092Z","grenze","car",41162,93.13635836833258,"rightleft_bottomtop",86.007961535699
450865,"2021-12-10T14:54:38.387Z","grenze","car",41143,255.96375653207355,"leftright_topbottom",76.81943662804193
450927,"2021-12-10T14:54:41.981Z","grenze","car",41160,270,"leftright_topbottom",89.1443199040316
451032,"2021-12-10T14:54:47.956Z","grenze","car",41190,270,"leftright_topbottom",89.1443199040316
451126,"2021-12-10T14:54:53.300Z","grenze","car",41199,92.96093613416375,"rightleft_bottomtop",86.18338376986783
451257,"2021-12-10T14:55:00.752Z","grenze","car",41207,270,"leftright_topbottom",89.1443199040316
451303,"2021-12-10T14:55:03.353Z","grenze","car",41210,270,"leftright_topbottom",89.1443199040316
451357,"2021-12-10T14:55:06.450Z","grenze","car",41213,88.56790381583535,"rightleft_bottomtop",89.42358391180376
451397,"2021-12-10T14:55:08.729Z","grenze","car",41217,93.01278750418334,"rightleft_bottomtop",86.13153239984825
451593,"2021-12-10T14:55:19.884Z","grenze","car",41166,270,"leftright_topbottom",89.1443199040316
451619,"2021-12-10T14:55:21.361Z","grenze","car",41231,268.56790381583534,"leftright_topbottom",89.42358391180376
451659,"2021-12-10T14:55:23.636Z","grenze","car",41246,91.21887523513129,"rightleft_bottomtop",87.9254446689003
451665,"2021-12-10T14:55:23.982Z","grenze","car",41237,270,"leftright_topbottom",89.1443199040316
451735,"2021-12-10T14:55:28.025Z","grenze","car",41262,91.50743575877496,"rightleft_bottomtop",87.63688414525662
451799,"2021-12-10T14:55:31.740Z","grenze","car",41242,271.7357045889284,"leftright_topbottom",87.4086153151032
451812,"2021-12-10T14:55:32.494Z","grenze","car",41273,92.12109639666146,"rightleft_bottomtop",87.02322350737015
451940,"2021-12-10T14:55:39.873Z","grenze","car",41296,267.1375947738883,"leftright_topbottom",87.99327486985666
451973,"2021-12-10T14:55:41.777Z","grenze","car",41267,270,"leftright_topbottom",89.1443199040316
452068,"2021-12-10T14:55:47.211Z","grenze","car",41293,273.81407483429035,"leftright_topbottom",85.33024506974124
452138,"2021-12-10T14:55:51.159Z","grenze","car",41312,273.1798301198642,"leftright_topbottom",85.96448978416736
452179,"2021-12-10T14:55:53.497Z","grenze","car",41323,270,"leftright_topbottom",89.1443199040316
452262,"2021-12-10T14:55:58.332Z","grenze","car",41310,85.0302592718897,"rightleft_bottomtop",85.88593936785811
452310,"2021-12-10T14:56:01.125Z","grenze","car",41347,91.54815769897797,"rightleft_bottomtop",87.59616220505362
452350,"2021-12-10T14:56:03.424Z","grenze","car",41353,88.56790381583535,"rightleft_bottomtop",89.42358391180376
452385,"2021-12-10T14:56:05.455Z","grenze","car",41360,91.59114027119459,"rightleft_bottomtop",87.55317963283701
452398,"2021-12-10T14:56:06.192Z","grenze","car",41336,265.9143832200251,"leftright_topbottom",86.77006331599354
452593,"2021-12-10T14:56:17.272Z","grenze","car",41385,270,"leftright_topbottom",89.1443199040316
452664,"2021-12-10T14:56:21.299Z","grenze","car",41394,270,"leftright_topbottom",89.1443199040316
452748,"2021-12-10T14:56:26.146Z","grenze","car",41406,92.43664824681014,"rightleft_bottomtop",86.70767165722147
452779,"2021-12-10T14:56:27.903Z","grenze","car",41410,88.63607246839707,"rightleft_bottomtop",89.4917525643655
452827,"2021-12-10T14:56:30.598Z","grenze","car",41417,270,"leftright_topbottom",89.1443199040316
452994,"2021-12-10T14:56:40.106Z","grenze","car",41432,93.17983011986423,"rightleft_bottomtop",85.96448978416736
453065,"2021-12-10T14:56:44.175Z","grenze","car",41451,279.7824070318073,"leftright_topbottom",79.3619128722243
453101,"2021-12-10T14:56:46.231Z","grenze","car",41351,277.1250163489018,"leftright_topbottom",82.0193035551298
453126,"2021-12-10T14:56:47.646Z","grenze","car",41449,271.43209618416466,"leftright_topbottom",87.71222371986694
453186,"2021-12-10T14:56:51.086Z","grenze","car",41460,278.42696902148066,"leftright_topbottom",80.71735088255092
453216,"2021-12-10T14:56:52.831Z","grenze","car",41479,257.4711922908485,"leftright_topbottom",78.32687238681692
453262,"2021-12-10T14:56:55.514Z","grenze","car",41457,270,"leftright_topbottom",89.1443199040316
453322,"2021-12-10T14:56:58.978Z","grenze","car",41483,275.71059313749964,"leftright_topbottom",83.43372676653195
453364,"2021-12-10T14:57:01.378Z","grenze","car",41490,270,"leftright_topbottom",89.1443199040316
453396,"2021-12-10T14:57:03.213Z","grenze","car",41504,271.8476102659946,"leftright_topbottom",87.296709638037
453440,"2021-12-10T14:57:05.719Z","grenze","car",41500,270,"leftright_topbottom",89.1443199040316
453472,"2021-12-10T14:57:07.558Z","grenze","car",41514,271.5911402711946,"leftright_topbottom",87.55317963283701
453514,"2021-12-10T14:57:10.046Z","grenze","car",41521,267.87890360333853,"leftright_topbottom",88.73458369930697
453559,"2021-12-10T14:57:12.654Z","grenze","car",41546,259.87532834460217,"leftright_topbottom",80.73100844057059
453652,"2021-12-10T14:57:18.001Z","grenze","car",41528,261.0273733851036,"leftright_topbottom",81.88305348107201
453701,"2021-12-10T14:57:20.830Z","grenze","car",41562,90.97102193107916,"rightleft_bottomtop",88.17329797295241
453771,"2021-12-10T14:57:24.865Z","grenze","car",41564,90.88140399658214,"rightleft_bottomtop",88.26291590744945
453868,"2021-12-10T14:57:30.492Z","grenze","car",41567,270,"leftright_topbottom",89.1443199040316
453943,"2021-12-10T14:57:34.800Z","grenze","car",41535,274.5739212599009,"leftright_topbottom",84.57039864413073
454000,"2021-12-10T14:57:38.057Z","grenze","car",41557,262.8749836510982,"leftright_topbottom",83.73066374706661
454027,"2021-12-10T14:57:39.584Z","grenze","car",41580,90.95484125387217,"rightleft_bottomtop",88.18947865015942
454068,"2021-12-10T14:57:41.936Z","grenze","car",41586,94.76364169072617,"rightleft_bottomtop",84.38067821330542
454077,"2021-12-10T14:57:42.452Z","grenze","car",41560,270,"leftright_topbottom",89.1443199040316
454106,"2021-12-10T14:57:44.070Z","grenze","car",41589,270,"leftright_topbottom",89.1443199040316
454381,"2021-12-10T14:57:59.975Z","grenze","person",41609,85.91438322002513,"rightleft_bottomtop",86.77006331599354
454636,"2021-12-10T14:58:14.629Z","grenze","car",41581,270,"leftright_topbottom",89.1443199040316
454721,"2021-12-10T14:58:19.504Z","grenze","car",41660,95.10216525235819,"rightleft_bottomtop",84.0421546516734
454722,"2021-12-10T14:58:19.564Z","grenze","car",41641,267.3974377975002,"leftright_topbottom",88.25311789346861
454772,"2021-12-10T14:58:22.469Z","grenze","car",41655,267.7093899573615,"leftright_topbottom",88.56507005332989
454815,"2021-12-10T14:58:24.956Z","grenze","car",41667,277.76516601842536,"leftright_topbottom",81.37915388560626
454833,"2021-12-10T14:58:25.996Z","grenze","car",41681,91.30195267257888,"rightleft_bottomtop",87.84236723145271
454879,"2021-12-10T14:58:28.659Z","grenze","car",41672,270,"leftright_topbottom",89.1443199040316
454912,"2021-12-10T14:58:30.560Z","grenze","car",41684,270,"leftright_topbottom",89.1443199040316
454951,"2021-12-10T14:58:32.794Z","grenze","bus",41699,270,"leftright_topbottom",89.1443199040316
455036,"2021-12-10T14:58:37.671Z","grenze","car",41691,256.5042667192042,"leftright_topbottom",77.3599468151726
455041,"2021-12-10T14:58:37.953Z","grenze","car",41720,270,"leftright_topbottom",89.1443199040316
455062,"2021-12-10T14:58:39.143Z","grenze","car",41708,267.1375947738883,"leftright_topbottom",87.99327486985666
455113,"2021-12-10T14:58:42.043Z","grenze","car",41714,272.8624052261117,"leftright_topbottom",86.28191467791986
455144,"2021-12-10T14:58:43.807Z","grenze","car",41736,93.99091309842977,"rightleft_bottomtop",85.1534068056018
455161,"2021-12-10T14:58:44.754Z","grenze","car",41739,270,"leftright_topbottom",89.1443199040316
455204,"2021-12-10T14:58:47.217Z","grenze","car",41746,91.43209618416465,"rightleft_bottomtop",87.71222371986694
455240,"2021-12-10T14:58:49.257Z","grenze","car",41725,257.19573393471325,"leftright_topbottom",78.05141403068167
455346,"2021-12-10T14:58:55.306Z","grenze","car",41737,253.30075576600638,"leftright_topbottom",74.15643586197478
455360,"2021-12-10T14:58:56.095Z","grenze","car",41762,89.14490260373327,"rightleft_bottomtop",89.99941730029832
455423,"2021-12-10T14:58:59.720Z","grenze","car",41752,270,"leftright_topbottom",89.1443199040316
455647,"2021-12-10T14:59:12.432Z","grenze","car",41788,91.21887523513129,"rightleft_bottomtop",87.9254446689003
455781,"2021-12-10T14:59:20.067Z","grenze","car",41801,270,"leftright_topbottom",89.1443199040316
455843,"2021-12-10T14:59:23.623Z","grenze","car",41810,90.97102193107916,"rightleft_bottomtop",88.17329797295241
455884,"2021-12-10T14:59:25.965Z","grenze","car",41816,92.16107948822636,"rightleft_bottomtop",86.98324041580523
456066,"2021-12-10T14:59:36.333Z","grenze","car",41833,91.16913932790742,"rightleft_bottomtop",87.97518057612417
456094,"2021-12-10T14:59:37.906Z","grenze","car",41836,270,"leftright_topbottom",89.1443199040316
456154,"2021-12-10T14:59:41.291Z","grenze","car",41844,270,"leftright_topbottom",89.1443199040316
456192,"2021-12-10T14:59:43.435Z","grenze","car",41850,270,"leftright_topbottom",89.1443199040316
456281,"2021-12-10T14:59:48.544Z","grenze","car",41862,91.39718102729637,"rightleft_bottomtop",87.74713887673522
456319,"2021-12-10T14:59:50.666Z","grenze","car",41865,91.54815769897797,"rightleft_bottomtop",87.59616220505362
456391,"2021-12-10T14:59:54.769Z","grenze","car",41745,270,"leftright_topbottom",89.1443199040316
456555,"2021-12-10T15:00:04.124Z","grenze","car",41876,276.1155035662854,"leftright_topbottom",83.02881633774618
456590,"2021-12-10T15:00:06.126Z","grenze","car",41897,267.7093899573615,"leftright_topbottom",88.56507005332989
456620,"2021-12-10T15:00:07.834Z","grenze","car",41918,270,"leftright_topbottom",89.1443199040316
456645,"2021-12-10T15:00:09.259Z","grenze","car",41920,91.59114027119459,"rightleft_bottomtop",87.55317963283701
456728,"2021-12-10T15:00:14.035Z","grenze","car",41934,88.09084756700362,"rightleft_bottomtop",88.94652766297204
456750,"2021-12-10T15:00:15.283Z","grenze","car",41943,273.81407483429035,"leftright_topbottom",85.33024506974124
456786,"2021-12-10T15:00:17.323Z","grenze","car",41901,281.30993247402023,"leftright_topbottom",77.83438743001139
456830,"2021-12-10T15:00:19.799Z","grenze","car",41960,270,"leftright_topbottom",89.1443199040316
456859,"2021-12-10T15:00:21.437Z","grenze","car",41965,82.5685920288275,"rightleft_bottomtop",83.4242721247959
456878,"2021-12-10T15:00:22.508Z","grenze","car",41939,264.28940686250036,"leftright_topbottom",85.14508695846877
456950,"2021-12-10T15:00:26.608Z","grenze","car",41875,95.71059313749963,"rightleft_bottomtop",83.43372676653195
457005,"2021-12-10T15:00:29.790Z","grenze","car",41882,92.29061004263852,"rightleft_bottomtop",86.85370986139306
457059,"2021-12-10T15:00:32.871Z","grenze","car",41979,94.39870535499553,"rightleft_bottomtop",84.74561454903605
457104,"2021-12-10T15:00:35.441Z","grenze","car",41985,93.36646066342979,"rightleft_bottomtop",85.77785924060179
457145,"2021-12-10T15:00:37.785Z","grenze","car",41990,270,"leftright_topbottom",89.1443199040316
457188,"2021-12-10T15:00:40.266Z","grenze","car",41995,93.1221304621157,"rightleft_bottomtop",86.02218944191588
457203,"2021-12-10T15:00:41.128Z","grenze","car",41997,91.30195267257888,"rightleft_bottomtop",87.84236723145271
457319,"2021-12-10T15:00:47.694Z","grenze","car",42013,270,"leftright_topbottom",89.1443199040316
457334,"2021-12-10T15:00:48.530Z","grenze","car",42018,270,"leftright_topbottom",89.1443199040316
457361,"2021-12-10T15:00:50.097Z","grenze","car",42020,91.04162667600997,"rightleft_bottomtop",88.10269322802161
457574,"2021-12-10T15:01:02.255Z","grenze","car",42039,270,"leftright_topbottom",89.1443199040316
457602,"2021-12-10T15:01:03.836Z","grenze","car",42041,270,"leftright_topbottom",89.1443199040316
457635,"2021-12-10T15:01:05.711Z","grenze","car",42043,79.04593735660166,"rightleft_bottomtop",79.90161745257008
457732,"2021-12-10T15:01:11.167Z","grenze","car",42049,270,"leftright_topbottom",89.1443199040316
457823,"2021-12-10T15:01:16.381Z","grenze","car",42060,270,"leftright_topbottom",89.1443199040316
457912,"2021-12-10T15:01:21.495Z","grenze","car",42073,259.5085229876684,"leftright_topbottom",80.36420308363681
457919,"2021-12-10T15:01:21.906Z","grenze","car",41951,266.8201698801358,"leftright_topbottom",87.67584997610417
457946,"2021-12-10T15:01:23.480Z","grenze","person",42068,85.91438322002513,"rightleft_bottomtop",86.77006331599354
458006,"2021-12-10T15:01:26.914Z","grenze","car",42084,92.38594403038881,"rightleft_bottomtop",86.75837587364279
458085,"2021-12-10T15:01:31.467Z","grenze","car",42067,270,"leftright_topbottom",89.1443199040316
458108,"2021-12-10T15:01:32.795Z","grenze","car",42100,84.64417495714481,"rightleft_bottomtop",85.49985505311322
458265,"2021-12-10T15:01:41.805Z","grenze","car",42121,88.53119928561418,"rightleft_bottomtop",89.3868793815826
458304,"2021-12-10T15:01:44.023Z","grenze","car",42135,267.6140559696112,"leftright_topbottom",88.46973606557961
458332,"2021-12-10T15:01:45.605Z","grenze","truck",42136,97.59464336859145,"rightleft_bottomtop",81.54967653544014
458420,"2021-12-10T15:01:50.616Z","grenze","car",42091,270,"leftright_topbottom",89.1443199040316
458462,"2021-12-10T15:01:52.991Z","grenze","car",42134,267.6140559696112,"leftright_topbottom",88.46973606557961
458468,"2021-12-10T15:01:53.350Z","grenze","car",42092,63.434948822922,"rightleft_bottomtop",64.29062891889043
458557,"2021-12-10T15:01:58.397Z","grenze","car",42113,93.57633437499734,"rightleft_bottomtop",85.56798552903426
458573,"2021-12-10T15:01:59.315Z","grenze","car",42184,262.40535663140855,"leftright_topbottom",83.26103672737696
458633,"2021-12-10T15:02:02.745Z","grenze","car",42192,91.1457628381751,"rightleft_bottomtop",87.99855706585649
458667,"2021-12-10T15:02:04.686Z","grenze","car",42197,270,"leftright_topbottom",89.1443199040316
458795,"2021-12-10T15:02:11.986Z","grenze","car",42209,90.77422016492805,"rightleft_bottomtop",88.37009973910352
459022,"2021-12-10T15:02:24.922Z","grenze","car",42236,94.66685837143899,"rightleft_bottomtop",84.4774615325926
459052,"2021-12-10T15:02:26.633Z","grenze","car",42240,270,"leftright_topbottom",89.1443199040316
459097,"2021-12-10T15:02:29.226Z","grenze","car",42247,270,"leftright_topbottom",89.1443199040316
459131,"2021-12-10T15:02:31.185Z","grenze","car",42251,270,"leftright_topbottom",89.1443199040316
459193,"2021-12-10T15:02:34.776Z","grenze","car",42259,270,"leftright_topbottom",89.1443199040316
459243,"2021-12-10T15:02:37.636Z","grenze","car",42265,93.57633437499734,"rightleft_bottomtop",85.56798552903426
459327,"2021-12-10T15:02:42.483Z","grenze","car",42194,258.69006752597977,"leftright_topbottom",79.5457476219482
