381550,"2021-12-09T15:37:58.023Z","grenze","car",33519,270,"leftright_topbottom",89.1443199040316
381552,"2021-12-09T15:37:58.156Z","grenze","car",33520,270,"leftright_topbottom",89.1443199040316
381582,"2021-12-09T15:38:00.153Z","grenze","car",33522,101.30993247402021,"rightleft_bottomtop",77.83438743001139
381666,"2021-12-09T15:38:05.744Z","grenze","car",33529,270,"leftright_topbottom",89.1443199040316
381960,"2021-12-09T15:38:25.309Z","grenze","car",33538,90.95484125387217,"rightleft_bottomtop",88.18947865015942
381993,"2021-12-09T15:38:27.505Z","grenze","car",33539,270,"leftright_topbottom",89.1443199040316
382222,"2021-12-09T15:38:42.745Z","grenze","car",33541,273.01278750418334,"leftright_topbottom",86.13153239984825
382255,"2021-12-09T15:38:44.940Z","grenze","car",33545,98.4889438805047,"rightleft_bottomtop",80.65537602352688
382319,"2021-12-09T15:38:49.201Z","grenze","car",33549,270,"leftright_topbottom",89.1443199040316
382543,"2021-12-09T15:39:04.109Z","grenze","car",33553,91.97493401088198,"rightleft_bottomtop",87.16938589314962
382745,"2021-12-09T15:39:17.554Z","grenze","car",33559,271.43209618416466,"leftright_topbottom",87.71222371986694
382776,"2021-12-09T15:39:19.613Z","grenze","car",33560,273.0940580589171,"leftright_topbottom",86.05026184511448
382816,"2021-12-09T15:39:22.278Z","grenze","car",33568,271.548157698978,"leftright_topbottom",87.59616220505362
382842,"2021-12-09T15:39:24.006Z","grenze","car",33574,271.5911402711946,"leftright_topbottom",87.55317963283701
382871,"2021-12-09T15:39:25.938Z","grenze","car",33581,270,"leftright_topbottom",89.1443199040316
382882,"2021-12-09T15:39:26.671Z","grenze","car",33583,272.04540848888723,"leftright_topbottom",87.09891141514437
382919,"2021-12-09T15:39:29.140Z","grenze","car",33588,274.0856167799749,"leftright_topbottom",85.05870312405672
383049,"2021-12-09T15:39:37.780Z","grenze","car",33599,270,"leftright_topbottom",89.1443199040316
383127,"2021-12-09T15:39:42.975Z","grenze","car",33601,91.48786752882778,"rightleft_bottomtop",87.65645237520381
383162,"2021-12-09T15:39:45.307Z","grenze","car",33602,90.76389846093,"rightleft_bottomtop",88.3804214431016
383374,"2021-12-09T15:39:59.413Z","grenze","car",33603,91.7357045889284,"rightleft_bottomtop",87.4086153151032
383535,"2021-12-09T15:40:10.126Z","grenze","car",33606,273.50353164478446,"leftright_topbottom",85.64078825924715
383609,"2021-12-09T15:40:15.051Z","grenze","car",33611,267.1375947738883,"leftright_topbottom",87.99327486985666
383646,"2021-12-09T15:40:17.515Z","grenze","car",33613,270,"leftright_topbottom",89.1443199040316
384098,"2021-12-09T15:40:47.596Z","grenze","car",33624,88.18169703554817,"rightleft_bottomtop",89.03737713151658
384139,"2021-12-09T15:40:50.325Z","grenze","car",33625,94.57392125990086,"rightleft_bottomtop",84.57039864413073
384196,"2021-12-09T15:40:54.118Z","grenze","car",33630,268.02506598911805,"leftright_topbottom",88.88074608508643
384393,"2021-12-09T15:41:07.228Z","grenze","car",33657,271.43209618416466,"leftright_topbottom",87.71222371986694
384452,"2021-12-09T15:41:11.156Z","grenze","car",33662,92.32153058983272,"rightleft_bottomtop",86.82278931419887
384592,"2021-12-09T15:41:20.472Z","grenze","car",33664,273.99091309842976,"leftright_topbottom",85.1534068056018
384610,"2021-12-09T15:41:21.673Z","grenze","car",33665,271.50743575877493,"leftright_topbottom",87.63688414525662
384684,"2021-12-09T15:41:26.603Z","grenze","fire hydrant",33670,91.68468431789628,"rightleft_bottomtop",87.45963558613529
384711,"2021-12-09T15:41:28.394Z","grenze","car",33671,272.93567344642116,"leftright_topbottom",86.20864645761043
384761,"2021-12-09T15:41:31.721Z","grenze","car",33676,90.81845546168861,"rightleft_bottomtop",88.32586444234298
384781,"2021-12-09T15:41:33.053Z","grenze","car",33678,90.85509739626673,"rightleft_bottomtop",88.28922250776488
384867,"2021-12-09T15:41:38.773Z","grenze","car",33679,86.98721249581666,"rightleft_bottomtop",87.84289259178507
384928,"2021-12-09T15:41:42.834Z","grenze","car",33681,91.10170611520637,"rightleft_bottomtop",88.04261378882522
384955,"2021-12-09T15:41:44.629Z","grenze","car",33683,94.51398845800126,"rightleft_bottomtop",84.63033144603033
384962,"2021-12-09T15:41:45.098Z","grenze","car",33682,271.9091524329964,"leftright_topbottom",87.23516747103523
384985,"2021-12-09T15:41:46.630Z","grenze","car",33686,271.39718102729637,"leftright_topbottom",87.74713887673522
385007,"2021-12-09T15:41:48.093Z","grenze","car",33689,268.49256424122507,"leftright_topbottom",89.34824433719345
385027,"2021-12-09T15:41:49.420Z","grenze","car",33693,93.36646066342979,"rightleft_bottomtop",85.77785924060179
385097,"2021-12-09T15:41:54.082Z","grenze","car",33705,99.78240703180728,"rightleft_bottomtop",79.3619128722243
385122,"2021-12-09T15:41:55.744Z","grenze","car",33712,270,"leftright_topbottom",89.1443199040316
385178,"2021-12-09T15:41:59.473Z","grenze","car",33717,270,"leftright_topbottom",89.1443199040316
385294,"2021-12-09T15:42:07.194Z","grenze","car",33722,270,"leftright_topbottom",89.1443199040316
385345,"2021-12-09T15:42:10.586Z","grenze","car",33743,270,"leftright_topbottom",89.1443199040316
385372,"2021-12-09T15:42:12.383Z","grenze","car",33748,270,"leftright_topbottom",89.1443199040316
385415,"2021-12-09T15:42:15.245Z","grenze","car",33751,270,"leftright_topbottom",89.1443199040316
385460,"2021-12-09T15:42:18.238Z","grenze","car",33750,270,"leftright_topbottom",89.1443199040316
385503,"2021-12-09T15:42:21.103Z","grenze","car",33757,270,"leftright_topbottom",89.1443199040316
385514,"2021-12-09T15:42:21.835Z","grenze","car",33767,101.56013079421776,"rightleft_bottomtop",77.58418910981382
385562,"2021-12-09T15:42:25.025Z","grenze","car",33765,273.5763343749974,"leftright_topbottom",85.56798552903426
385594,"2021-12-09T15:42:27.158Z","grenze","car",33778,93.50353164478446,"rightleft_bottomtop",85.64078825924715
385611,"2021-12-09T15:42:28.291Z","grenze","car",33770,273.5763343749974,"leftright_topbottom",85.56798552903426
385674,"2021-12-09T15:42:32.483Z","grenze","car",33777,273.81407483429035,"leftright_topbottom",85.33024506974124
385875,"2021-12-09T15:42:45.860Z","grenze","car",33804,89.14490260373327,"rightleft_bottomtop",89.99941730029832
386071,"2021-12-09T15:42:58.903Z","grenze","car",33812,97.54942176826327,"rightleft_bottomtop",81.59489813576832
386144,"2021-12-09T15:43:03.758Z","grenze","car",33817,270,"leftright_topbottom",89.1443199040316
386194,"2021-12-09T15:43:07.087Z","grenze","car",33820,91.94148639091438,"rightleft_bottomtop",87.20283351311723
386217,"2021-12-09T15:43:08.619Z","grenze","car",33821,97.64040676102675,"rightleft_bottomtop",81.50391314300482
386255,"2021-12-09T15:43:11.148Z","grenze","car",33825,93.301865674435,"rightleft_bottomtop",85.8424542295966
386299,"2021-12-09T15:43:14.075Z","grenze","car",33828,91.10170611520637,"rightleft_bottomtop",88.04261378882522
386307,"2021-12-09T15:43:14.608Z","grenze","car",33829,272.6025622024998,"leftright_topbottom",86.5417577015318
386326,"2021-12-09T15:43:15.872Z","grenze","car",33831,94.15964229371264,"rightleft_bottomtop",84.98467761031895
386415,"2021-12-09T15:43:21.796Z","grenze","car",33839,96.98105740682979,"rightleft_bottomtop",82.16326249720181
386477,"2021-12-09T15:43:25.923Z","grenze","car",33848,272.12109639666147,"leftright_topbottom",87.02322350737015
386507,"2021-12-09T15:43:27.919Z","grenze","car",33852,270,"leftright_topbottom",89.1443199040316
386609,"2021-12-09T15:43:34.709Z","grenze","car",33863,94.57392125990086,"rightleft_bottomtop",84.57039864413073
386641,"2021-12-09T15:43:36.836Z","grenze","car",33866,93.09405805891711,"rightleft_bottomtop",86.05026184511448
386715,"2021-12-09T15:43:41.764Z","grenze","car",33878,271.43209618416466,"leftright_topbottom",87.71222371986694
386750,"2021-12-09T15:43:44.092Z","grenze","car",33885,270,"leftright_topbottom",89.1443199040316
386794,"2021-12-09T15:43:47.021Z","grenze","car",33887,108.43494882292201,"rightleft_bottomtop",70.70937108110958
386800,"2021-12-09T15:43:47.421Z","grenze","car",33895,264.5596679689945,"leftright_topbottom",85.41534806496291
386851,"2021-12-09T15:43:50.814Z","grenze","car",33906,274.0856167799749,"leftright_topbottom",85.05870312405672
386898,"2021-12-09T15:43:53.940Z","grenze","car",33907,270,"leftright_topbottom",89.1443199040316
386940,"2021-12-09T15:43:56.737Z","grenze","car",33918,270,"leftright_topbottom",89.1443199040316
386972,"2021-12-09T15:43:58.865Z","grenze","car",33897,93.36646066342979,"rightleft_bottomtop",85.77785924060179
386987,"2021-12-09T15:43:59.865Z","grenze","car",33923,272.7263109939063,"leftright_topbottom",86.41800891012532
387034,"2021-12-09T15:44:02.992Z","grenze","car",33930,270,"leftright_topbottom",89.1443199040316
387058,"2021-12-09T15:44:04.589Z","grenze","car",33928,272.2906100426385,"leftright_topbottom",86.85370986139306
387293,"2021-12-09T15:44:20.227Z","grenze","car",33950,86.63353933657021,"rightleft_bottomtop",87.4892194325386
387451,"2021-12-09T15:44:30.745Z","grenze","car",33964,92.29061004263852,"rightleft_bottomtop",86.85370986139306
387484,"2021-12-09T15:44:32.941Z","grenze","car",33969,90.97102193107916,"rightleft_bottomtop",88.17329797295241
387510,"2021-12-09T15:44:34.670Z","grenze","car",33971,96.42874774882985,"rightleft_bottomtop",82.71557215520173
387550,"2021-12-09T15:44:37.333Z","grenze","car",33976,88.97696981133217,"rightleft_bottomtop",89.83264990730058
387565,"2021-12-09T15:44:38.332Z","grenze","car",33980,90.90938044919913,"rightleft_bottomtop",88.23493945483246
387644,"2021-12-09T15:44:43.591Z","grenze","car",33988,270,"leftright_topbottom",89.1443199040316
387672,"2021-12-09T15:44:45.453Z","grenze","car",33994,91.54815769897797,"rightleft_bottomtop",87.59616220505362
387676,"2021-12-09T15:44:45.718Z","grenze","car",33991,267.87890360333853,"leftright_topbottom",88.73458369930697
387702,"2021-12-09T15:44:47.450Z","grenze","car",33997,275.3558250428552,"leftright_topbottom",83.7884948611764
387714,"2021-12-09T15:44:48.245Z","grenze","car",33999,102.9946167919165,"rightleft_bottomtop",76.14970311211509
387733,"2021-12-09T15:44:49.510Z","grenze","car",34007,266.9059419410829,"leftright_topbottom",87.7616220370513
387758,"2021-12-09T15:44:51.174Z","grenze","car",34009,93.57633437499734,"rightleft_bottomtop",85.56798552903426
387773,"2021-12-09T15:44:52.174Z","grenze","car",34016,270,"leftright_topbottom",89.1443199040316
387779,"2021-12-09T15:44:52.573Z","grenze","car",34015,93.46822925891715,"rightleft_bottomtop",85.67609064511444
387807,"2021-12-09T15:44:54.438Z","grenze","car",34020,270,"leftright_topbottom",89.1443199040316
387861,"2021-12-09T15:44:58.030Z","grenze","car",34034,266.0548137709624,"leftright_topbottom",86.91049386693085
387898,"2021-12-09T15:45:00.494Z","grenze","car",34035,267.1375947738883,"leftright_topbottom",87.99327486985666
387940,"2021-12-09T15:45:03.286Z","grenze","car",34043,257.0053832080835,"leftright_topbottom",77.8610633040519
387994,"2021-12-09T15:45:06.883Z","grenze","car",34055,270,"leftright_topbottom",89.1443199040316
388053,"2021-12-09T15:45:10.806Z","grenze","car",34063,270,"leftright_topbottom",89.1443199040316
388108,"2021-12-09T15:45:14.467Z","grenze","car",34091,272.12109639666147,"leftright_topbottom",87.02322350737015
388150,"2021-12-09T15:45:17.262Z","grenze","car",34100,265.6012946450045,"leftright_topbottom",86.45697474097287
388181,"2021-12-09T15:45:19.327Z","grenze","car",34093,270,"leftright_topbottom",89.1443199040316
388197,"2021-12-09T15:45:20.391Z","grenze","car",34124,93.57633437499734,"rightleft_bottomtop",85.56798552903426
388232,"2021-12-09T15:45:22.721Z","grenze","car",34118,274.9697407281103,"leftright_topbottom",84.17457917592128
388273,"2021-12-09T15:45:25.457Z","grenze","car",34143,270,"leftright_topbottom",89.1443199040316
388308,"2021-12-09T15:45:27.779Z","grenze","car",34023,101.30993247402021,"rightleft_bottomtop",77.83438743001139
388325,"2021-12-09T15:45:28.910Z","grenze","car",34155,270,"leftright_topbottom",89.1443199040316
388332,"2021-12-09T15:45:29.374Z","grenze","car",34141,270,"leftright_topbottom",89.1443199040316
388353,"2021-12-09T15:45:30.774Z","grenze","car",34067,88.21008939175394,"rightleft_bottomtop",89.06576948772233
388397,"2021-12-09T15:45:33.704Z","grenze","car",34168,93.17983011986423,"rightleft_bottomtop",85.96448978416736
388428,"2021-12-09T15:45:35.763Z","grenze","car",34176,94.28915332881901,"rightleft_bottomtop",84.85516657521258
388443,"2021-12-09T15:45:36.763Z","grenze","car",34169,270,"leftright_topbottom",89.1443199040316
388549,"2021-12-09T15:45:43.818Z","grenze","car",34191,265.9143832200251,"leftright_topbottom",86.77006331599354
388625,"2021-12-09T15:45:48.876Z","grenze","car",34210,278.13010235415595,"leftright_topbottom",81.01421754987561
388700,"2021-12-09T15:45:53.867Z","grenze","car",34192,270,"leftright_topbottom",89.1443199040316
388763,"2021-12-09T15:45:58.060Z","grenze","car",34219,272.2906100426385,"leftright_topbottom",86.85370986139306
388763,"2021-12-09T15:45:58.060Z","grenze","car",34228,92.38594403038881,"rightleft_bottomtop",86.75837587364279
388801,"2021-12-09T15:46:00.587Z","grenze","car",34237,91.38035407344445,"rightleft_bottomtop",87.76396583058714
388840,"2021-12-09T15:46:03.184Z","grenze","car",34245,88.12212255271464,"rightleft_bottomtop",88.97780264868307
388878,"2021-12-09T15:46:05.710Z","grenze","car",34252,91.06091169026423,"rightleft_bottomtop",88.08340821376736
388933,"2021-12-09T15:46:09.370Z","grenze","car",34258,92.38594403038881,"rightleft_bottomtop",86.75837587364279
388973,"2021-12-09T15:46:12.034Z","grenze","car",34260,93.57633437499734,"rightleft_bottomtop",85.56798552903426
388984,"2021-12-09T15:46:12.766Z","grenze","car",34261,272.2025981617658,"leftright_topbottom",86.9417217422658
389017,"2021-12-09T15:46:14.964Z","grenze","car",34266,91.59114027119459,"rightleft_bottomtop",87.55317963283701
389032,"2021-12-09T15:46:15.964Z","grenze","car",34274,274.5739212599009,"leftright_topbottom",84.57039864413073
389054,"2021-12-09T15:46:17.426Z","grenze","car",34273,270,"leftright_topbottom",89.1443199040316
389234,"2021-12-09T15:46:29.404Z","grenze","car",34284,91.33221985386965,"rightleft_bottomtop",87.81210005016196
389298,"2021-12-09T15:46:33.664Z","grenze","car",34287,92.5448043798131,"rightleft_bottomtop",86.5995155242185
389370,"2021-12-09T15:46:38.457Z","grenze","car",34298,272.3859440303888,"leftright_topbottom",86.75837587364279
389415,"2021-12-09T15:46:41.451Z","grenze","car",34303,272.2906100426385,"leftright_topbottom",86.85370986139306
389475,"2021-12-09T15:46:45.444Z","grenze","car",34313,268.7269699799433,"leftright_topbottom",89.5826500759117
389524,"2021-12-09T15:46:48.705Z","grenze","car",34316,272.2025981617658,"leftright_topbottom",86.9417217422658
389550,"2021-12-09T15:46:50.436Z","grenze","car",34323,271.3322198538697,"leftright_topbottom",87.81210005016196
389697,"2021-12-09T15:47:00.217Z","grenze","car",34334,94.53777250790665,"rightleft_bottomtop",84.60654739612494
389739,"2021-12-09T15:47:03.013Z","grenze","car",34339,89.07595464722729,"rightleft_bottomtop",89.9316347431957
390062,"2021-12-09T15:47:24.509Z","grenze","car",34378,91.93058744116699,"rightleft_bottomtop",87.2137324628646
390292,"2021-12-09T15:47:39.816Z","grenze","car",34399,91.24536426676835,"rightleft_bottomtop",87.89895563726324
390351,"2021-12-09T15:47:43.741Z","grenze","car",34410,273.01278750418334,"leftright_topbottom",86.13153239984825
390412,"2021-12-09T15:47:47.802Z","grenze","car",34420,271.4688007143858,"leftright_topbottom",87.67551918964577
390483,"2021-12-09T15:47:52.526Z","grenze","car",34431,95.07960786001458,"rightleft_bottomtop",84.06471204401703
390528,"2021-12-09T15:47:55.523Z","grenze","car",34439,91.70981404414154,"rightleft_bottomtop",87.43450585989007
390530,"2021-12-09T15:47:55.654Z","grenze","car",34438,272.12109639666147,"leftright_topbottom",87.02322350737015
390616,"2021-12-09T15:48:01.377Z","grenze","car",34458,272.7263109939063,"leftright_topbottom",86.41800891012532
390624,"2021-12-09T15:48:01.910Z","grenze","car",34456,91.08092418666068,"rightleft_bottomtop",88.06339571737091
390680,"2021-12-09T15:48:05.638Z","grenze","car",34464,270,"leftright_topbottom",89.1443199040316
390701,"2021-12-09T15:48:07.038Z","grenze","car",34467,270,"leftright_topbottom",89.1443199040316
390740,"2021-12-09T15:48:09.631Z","grenze","car",34472,271.36392753160294,"leftright_topbottom",87.78039237242866
390857,"2021-12-09T15:48:17.419Z","grenze","car",34490,270,"leftright_topbottom",89.1443199040316
390873,"2021-12-09T15:48:18.484Z","grenze","car",34494,271.4688007143858,"leftright_topbottom",87.67551918964577
390878,"2021-12-09T15:48:18.815Z","grenze","car",34493,94.39870535499553,"rightleft_bottomtop",84.74561454903605
390911,"2021-12-09T15:48:21.010Z","grenze","car",34498,270,"leftright_topbottom",89.1443199040316
390951,"2021-12-09T15:48:23.675Z","grenze","car",34517,270,"leftright_topbottom",89.1443199040316
390961,"2021-12-09T15:48:24.339Z","grenze","car",34520,87.66269414087617,"rightleft_bottomtop",88.5183742368446
390979,"2021-12-09T15:48:25.539Z","grenze","car",34525,272.4895529219991,"leftright_topbottom",86.65476698203243
391027,"2021-12-09T15:48:28.731Z","grenze","car",34539,92.35329686610831,"rightleft_bottomtop",86.79102303792328
391028,"2021-12-09T15:48:28.798Z","grenze","car",34536,270,"leftright_topbottom",89.1443199040316
391110,"2021-12-09T15:48:34.255Z","grenze","car",34548,92.96093613416375,"rightleft_bottomtop",86.18338376986783
391128,"2021-12-09T15:48:35.455Z","grenze","car",34550,90.98776039963981,"rightleft_bottomtop",88.15655950439178
391276,"2021-12-09T15:48:45.304Z","grenze","car",34572,81.41637851988605,"rightleft_bottomtop",82.27205861585446
391581,"2021-12-09T15:49:05.599Z","grenze","car",34593,88.78112476486871,"rightleft_bottomtop",89.63680486083712
391655,"2021-12-09T15:49:10.526Z","grenze","car",34596,270,"leftright_topbottom",89.1443199040316
391728,"2021-12-09T15:49:15.383Z","grenze","car",34599,273.6522227803063,"leftright_topbottom",85.49209712372526
391824,"2021-12-09T15:49:21.771Z","grenze","car",34613,272.8624052261117,"leftright_topbottom",86.28191467791986
391847,"2021-12-09T15:49:23.304Z","grenze","car",34622,271.36392753160294,"leftright_topbottom",87.78039237242866
391851,"2021-12-09T15:49:23.572Z","grenze","car",34618,92.60256220249981,"rightleft_bottomtop",86.5417577015318
391983,"2021-12-09T15:49:32.357Z","grenze","car",34634,86.63353933657021,"rightleft_bottomtop",87.4892194325386
392073,"2021-12-09T15:49:38.345Z","grenze","car",34639,93.57633437499734,"rightleft_bottomtop",85.56798552903426
392164,"2021-12-09T15:49:44.400Z","grenze","car",34644,94.1849161251184,"rightleft_bottomtop",84.95940377891317
392180,"2021-12-09T15:49:45.464Z","grenze","car",34648,271.30195267257886,"leftright_topbottom",87.84236723145271
392208,"2021-12-09T15:49:47.328Z","grenze","car",34649,272.2906100426385,"leftright_topbottom",86.85370986139306
392270,"2021-12-09T15:49:51.457Z","grenze","car",34659,271.97493401088195,"leftright_topbottom",87.16938589314962
392320,"2021-12-09T15:49:54.786Z","grenze","car",34662,105.52411099675426,"rightleft_bottomtop",73.62020890727733
392416,"2021-12-09T15:50:01.171Z","grenze","car",34675,92.48955292199915,"rightleft_bottomtop",86.65476698203243
392429,"2021-12-09T15:50:02.037Z","grenze","car",34686,88.99491399474583,"rightleft_bottomtop",89.85059409071424
392532,"2021-12-09T15:50:08.893Z","grenze","car",34695,270,"leftright_topbottom",89.1443199040316
392541,"2021-12-09T15:50:09.489Z","grenze","car",34699,99.89392066973541,"rightleft_bottomtop",79.25039923429618
392572,"2021-12-09T15:50:11.552Z","grenze","car",34705,270,"leftright_topbottom",89.1443199040316
392602,"2021-12-09T15:50:13.548Z","grenze","car",34707,271.2188752351313,"leftright_topbottom",87.9254446689003
392615,"2021-12-09T15:50:14.417Z","grenze","car",34711,92.86240522611175,"rightleft_bottomtop",86.28191467791986
392649,"2021-12-09T15:50:16.677Z","grenze","car",34717,89.22577983507195,"rightleft_bottomtop",89.91854006895964
392740,"2021-12-09T15:50:22.734Z","grenze","car",34721,91.1457628381751,"rightleft_bottomtop",87.99855706585649
392847,"2021-12-09T15:50:29.858Z","grenze","car",34723,98.53076560994813,"rightleft_bottomtop",80.61355429408346
393038,"2021-12-09T15:50:42.566Z","grenze","car",34729,268.83086067209257,"leftright_topbottom",89.686540768061
393170,"2021-12-09T15:50:51.350Z","grenze","car",34733,273.01278750418334,"leftright_topbottom",86.13153239984825
393204,"2021-12-09T15:50:53.614Z","grenze","car",34737,270,"leftright_topbottom",89.1443199040316
393246,"2021-12-09T15:50:56.409Z","grenze","car",34741,270,"leftright_topbottom",89.1443199040316
393253,"2021-12-09T15:50:56.875Z","grenze","car",34747,270,"leftright_topbottom",89.1443199040316
393271,"2021-12-09T15:50:58.075Z","grenze","car",34748,270,"leftright_topbottom",89.1443199040316
393318,"2021-12-09T15:51:01.201Z","grenze","car",34753,96.20344790169183,"rightleft_bottomtop",82.94087200233977
393378,"2021-12-09T15:51:05.194Z","grenze","car",34758,270,"leftright_topbottom",89.1443199040316
393449,"2021-12-09T15:51:09.917Z","grenze","car",34760,87.95459151111278,"rightleft_bottomtop",88.81027160708119
393507,"2021-12-09T15:51:13.779Z","grenze","car",34762,271.5911402711946,"leftright_topbottom",87.55317963283701
393701,"2021-12-09T15:51:26.691Z","grenze","car",34765,270,"leftright_topbottom",89.1443199040316
393742,"2021-12-09T15:51:29.421Z","grenze","car",34802,99.24611274556324,"rightleft_bottomtop",79.89820715846834
393784,"2021-12-09T15:51:32.213Z","grenze","car",34810,270,"leftright_topbottom",89.1443199040316
393792,"2021-12-09T15:51:32.747Z","grenze","car",34811,91.27303002005671,"rightleft_bottomtop",87.87128988397488
393834,"2021-12-09T15:51:35.544Z","grenze","car",34815,270,"leftright_topbottom",89.1443199040316
393876,"2021-12-09T15:51:38.335Z","grenze","car",34819,92.79270236571328,"rightleft_bottomtop",86.35161753831832
393897,"2021-12-09T15:51:39.737Z","grenze","car",34822,270,"leftright_topbottom",89.1443199040316
393927,"2021-12-09T15:51:41.733Z","grenze","car",34823,91.36392753160293,"rightleft_bottomtop",87.78039237242866
393940,"2021-12-09T15:51:42.604Z","grenze","car",34826,87.99044618697886,"rightleft_bottomtop",88.84612628294727
394182,"2021-12-09T15:51:58.703Z","grenze","car",34829,270,"leftright_topbottom",89.1443199040316
394378,"2021-12-09T15:52:11.744Z","grenze","car",34832,271.16913932790743,"leftright_topbottom",87.97518057612417
394435,"2021-12-09T15:52:15.539Z","grenze","car",34837,93.50353164478446,"rightleft_bottomtop",85.64078825924715
394572,"2021-12-09T15:52:24.655Z","grenze","car",34844,92.29061004263852,"rightleft_bottomtop",86.85370986139306
394645,"2021-12-09T15:52:29.517Z","grenze","car",34851,275.1944289077348,"leftright_topbottom",83.94989099629679
394683,"2021-12-09T15:52:32.043Z","grenze","car",34858,90.81845546168861,"rightleft_bottomtop",88.32586444234298
394834,"2021-12-09T15:52:42.092Z","grenze","car",34862,87.4551956201869,"rightleft_bottomtop",88.31087571615532
394938,"2021-12-09T15:52:49.013Z","grenze","car",34866,272.3859440303888,"leftright_topbottom",86.75837587364279
395064,"2021-12-09T15:52:57.401Z","grenze","car",34879,271.4688007143858,"leftright_topbottom",87.67551918964577
395098,"2021-12-09T15:52:59.662Z","grenze","car",34885,270,"leftright_topbottom",89.1443199040316
395150,"2021-12-09T15:53:03.124Z","grenze","car",34898,98.13010235415598,"rightleft_bottomtop",81.01421754987561
395205,"2021-12-09T15:53:06.786Z","grenze","car",34900,270,"leftright_topbottom",89.1443199040316
395732,"2021-12-09T15:53:41.858Z","grenze","car",34911,91.04162667600997,"rightleft_bottomtop",88.10269322802161
395756,"2021-12-09T15:53:43.455Z","grenze","car",34915,85.91438322002513,"rightleft_bottomtop",86.77006331599354
395805,"2021-12-09T15:53:46.715Z","grenze","car",34920,103.43102887068167,"rightleft_bottomtop",75.71329103334993
395928,"2021-12-09T15:53:54.903Z","grenze","car",34935,270,"leftright_topbottom",89.1443199040316
395960,"2021-12-09T15:53:57.031Z","grenze","car",34941,270,"leftright_topbottom",89.1443199040316
395979,"2021-12-09T15:53:58.295Z","grenze","car",34944,266.8201698801358,"leftright_topbottom",87.67584997610417
396003,"2021-12-09T15:53:59.890Z","grenze","car",34945,91.97493401088198,"rightleft_bottomtop",87.16938589314962
396020,"2021-12-09T15:54:01.031Z","grenze","car",34948,264.28940686250036,"leftright_topbottom",85.14508695846877
396104,"2021-12-09T15:54:06.615Z","grenze","car",34954,92.08256527973089,"rightleft_bottomtop",87.0617546243007
396194,"2021-12-09T15:54:12.603Z","grenze","car",34955,97.4314079711725,"rightleft_bottomtop",81.71291193285909
396320,"2021-12-09T15:54:20.991Z","grenze","car",34957,93.57633437499734,"rightleft_bottomtop",85.56798552903426
396383,"2021-12-09T15:54:25.184Z","grenze","car",34965,274.86451443776053,"leftright_topbottom",84.27980546627106
396413,"2021-12-09T15:54:27.180Z","grenze","car",34966,272.3859440303888,"leftright_topbottom",86.75837587364279
396448,"2021-12-09T15:54:29.507Z","grenze","car",34975,270,"leftright_topbottom",89.1443199040316
396502,"2021-12-09T15:54:33.103Z","grenze","car",34983,102.69958448959737,"rightleft_bottomtop",76.44473541443423
396529,"2021-12-09T15:54:34.900Z","grenze","car",34980,270,"leftright_topbottom",89.1443199040316
396617,"2021-12-09T15:54:40.762Z","grenze","car",34990,88.83086067209258,"rightleft_bottomtop",89.686540768061
396994,"2021-12-09T15:55:05.845Z","grenze","car",35005,94.76364169072617,"rightleft_bottomtop",84.38067821330542
397101,"2021-12-09T15:55:12.965Z","grenze","car",35006,271.2453642667683,"leftright_topbottom",87.89895563726324
397136,"2021-12-09T15:55:15.297Z","grenze","car",35010,272.8624052261117,"leftright_topbottom",86.28191467791986
397171,"2021-12-09T15:55:17.624Z","grenze","car",35012,272.04540848888723,"leftright_topbottom",87.09891141514437
397209,"2021-12-09T15:55:20.153Z","grenze","car",35013,272.93567344642116,"leftright_topbottom",86.20864645761043
397299,"2021-12-09T15:55:26.145Z","grenze","car",35021,92.60256220249981,"rightleft_bottomtop",86.5417577015318
397544,"2021-12-09T15:55:42.449Z","grenze","car",35032,92.64254529406473,"rightleft_bottomtop",86.50177460996687
397553,"2021-12-09T15:55:43.049Z","grenze","car",35031,270,"leftright_topbottom",89.1443199040316
397736,"2021-12-09T15:55:55.224Z","grenze","car",35051,92.26050191114128,"rightleft_bottomtop",86.88381799289033
397740,"2021-12-09T15:55:55.494Z","grenze","car",35053,92.91083782616775,"rightleft_bottomtop",86.23348207786384
397760,"2021-12-09T15:55:56.825Z","grenze","car",35055,91.97493401088198,"rightleft_bottomtop",87.16938589314962
397801,"2021-12-09T15:55:59.553Z","grenze","car",35061,93.81407483429035,"rightleft_bottomtop",85.33024506974124
397917,"2021-12-09T15:56:07.274Z","grenze","car",35066,91.38035407344445,"rightleft_bottomtop",87.76396583058714
398020,"2021-12-09T15:56:14.124Z","grenze","car",35073,270,"leftright_topbottom",89.1443199040316
398209,"2021-12-09T15:56:26.707Z","grenze","car",35077,85.76360520094116,"rightleft_bottomtop",86.61928529690957
398335,"2021-12-09T15:56:35.092Z","grenze","car",35079,85.91438322002513,"rightleft_bottomtop",86.77006331599354
398608,"2021-12-09T15:56:53.258Z","grenze","car",35091,88.68308759420674,"rightleft_bottomtop",89.53876769017515
398733,"2021-12-09T15:57:01.579Z","grenze","car",35100,93.01278750418334,"rightleft_bottomtop",86.13153239984825
398857,"2021-12-09T15:57:09.830Z","grenze","car",35108,270,"leftright_topbottom",89.1443199040316
